x,y,z,theta,ee_f0,ee_hw,ee_A,ee_B,ee_C,em_f0,em_hw,em_A,em_B,em_C,me_f0,me_hw,me_A,me_B,me_C,mm_f0,mm_hw,mm_A,mm_B,mm_C
3.6e-06,3e-07,0.0,0.0,210266277437230.06,15911370279887.389,51560032.303452596,5.942058830541198e-23,2.2566316959753118e-36,205933570529469.03,13397812578531.05,6.060382871489535e-08,9.927911618419105e-23,-4.855825750829512e-37,214983625288005.8,13391375541333.992,6.832841246994318e-08,1.2348621761477159e-22,-8.66757969505449e-38,250725057030387.72,16660133255612.062,8.412232725208174e-23,-5.572012502957471e-23,1.7058729849963694e-37
3.9e-06,3e-07,0.0,0.0,212743010323636.66,15337701169898.096,21041511.982444696,3.027755127100793e-22,2.8622540947907855e-36,230237436861023.03,14831682333499.469,5.6856406151781296e-08,6.136058687082739e-23,1.6273041227841549e-37,219256510127078.38,14526983409169.828,5.441873484585229e-08,5.866922464274573e-23,1.032390673719208e-37,192679762172105.3,13543482511754.531,8.421794434238753e-23,-6.882545352204715e-23,1.084772518296161e-37
4.2e-06,3e-07,0.0,0.0,210431747595615.22,14430464643691.129,44724367.042853154,5.078202485122937e-22,3.617645410866523e-36,227623379790232.28,14595494104336.092,6.560647127170016e-08,-4.1222568615268894e-23,1.745038936132675e-38,217906564798394.44,15121273129806.887,5.522123966258314e-08,3.65767286566301e-23,-5.158792480681341e-37,213337201669305.25,14486391390090.59,8.792016365611325e-23,-8.145180795679635e-23,2.6956097790422876e-37
4.5e-06,3e-07,0.0,0.0,240665041678066.5,15825215281736.79,52306599.83609823,5.360095726089462e-22,4.1409182661720104e-36,214191182079674.7,15145472216701.246,5.209052045771156e-08,7.310060749344431e-23,1.0356666961317252e-37,216656925737269.72,17984940657393.71,5.6912272805149723e-08,5.0436457064898064e-23,-5.248476666521622e-37,231840519178900.97,15349401479590.014,5.066961360880678e-23,-5.871880808113225e-23,1.3918351396328004e-38
4.8e-06,3e-07,0.0,0.0,236586348566870.7,14693993312850.797,48110329.85638408,3.36853452729041e-22,1.8301149096461712e-36,250443216079455.94,15459864149085.445,4.396035161583291e-08,2.1912646909918984e-24,-1.234011636862753e-37,220434829482294.06,14453632811735.727,5.434560261527486e-08,3.15183960436113e-23,2.4462849488543333e-38,211572785827278.38,15176129892122.574,7.564227640280831e-23,-5.224131872779935e-23,1.6141091472859834e-37
5.0999999999999995e-06,3e-07,0.0,0.0,210808192637887.97,15323204087338.715,40006355.67104578,6.290762353529903e-22,5.02763388125642e-36,237402064405808.34,15253541247280.996,5.968637787858651e-08,1.362654767125696e-23,-2.1953955819248457e-37,220345910527782.75,16376289757246.154,7.129963862844765e-08,5.707594535434107e-23,-3.1786398200796988e-37,204145516495949.0,14426865377468.537,1.0822339741144637e-22,-2.7306961511575333e-23,6.306344035162522e-38
5.4e-06,3e-07,0.0,0.0,242485637575804.1,14920122520963.23,37664434.2707062,5.430330218259853e-22,2.996495865784472e-37,209583221427371.44,14171578477529.713,4.768264542066313e-08,1.9969436538604841e-23,3.785659268588984e-37,229414136877660.56,14855979455299.652,6.169124275869368e-08,1.7114152909177945e-23,-1.7298021466418149e-37,210574502575102.56,16174877784971.346,7.28475710535011e-23,-9.974962289474273e-23,9.773874104658455e-38
5.7e-06,3e-07,0.0,0.0,246199140571372.56,14755366022059.127,35840689.52402909,3.8929593176491757e-22,7.361978057511249e-37,248374373304356.78,15375535615283.19,7.09507624859123e-08,-2.02786268871115e-23,-6.535792521594728e-39,235912201569036.8,15305846033963.127,5.166260427139217e-08,-6.98651022354265e-24,-4.242275903598912e-37,198813422580978.78,14130754277036.395,7.55431556543105e-23,-4.4833215505775046e-23,2.113446503930354e-37
6e-06,3e-07,0.0,0.0,204396006821722.8,16440596775879.408,16922434.820242766,1.5298412272660142e-22,3.0437696103732176e-36,201515544027019.56,14014761384176.936,4.792211686645317e-08,6.525664910916793e-23,-4.224878783723842e-37,227647877134058.84,14733284883283.49,5.1013647520073094e-08,2.428147641267143e-23,-6.617463475337233e-38,220929523968623.28,15454865747671.37,8.155307767126526e-23,-5.42109399619173e-23,2.043213307867107e-37
6.3e-06,3e-07,0.0,0.0,211168648872215.66,14889052103826.111,60769782.42253895,4.6835781765963155e-22,2.403160654457033e-36,236235488605049.47,14484566413019.797,4.689734167703488e-08,-7.236328216381873e-23,1.0778498066137174e-38,215793548929985.2,15174750762242.547,5.238639826965052e-08,5.046890450581006e-23,-6.4581173070209006e-37,206759725852871.88,14666579867761.197,7.905107605229813e-23,-7.987689792803342e-23,2.4066941503371786e-37
6.5999999999999995e-06,3e-07,0.0,0.0,189504588725107.28,15620337146349.781,42623000.05835014,6.9218040304164175e-22,4.0536425881405905e-36,228301133756197.5,14151400222584.71,5.167917371755058e-08,5.264660615052879e-23,-5.314882251717201e-39,198251455995437.84,14246756719137.227,4.6924828093262e-08,3.7081367233152536e-23,2.2482115708079246e-38,229848516656274.06,16176026171043.93,9.721197339058381e-23,-5.753781877435067e-23,3.8956175993633366e-38
6.9e-06,3e-07,0.0,0.0,213229854683204.78,15351586992349.783,30874337.32229173,6.2833458558188015e-22,1.446632714397995e-36,206648568917925.28,14779071343818.086,4.6620834213994865e-08,-5.943032193415113e-23,-1.6850448357923724e-37,216842945633947.0,14583977899885.842,3.87985052968001e-08,5.0762215516543244e-23,-2.2606120976802143e-37,217503970360168.78,14449732056122.281,7.849686264349771e-23,-8.503068935416336e-23,1.322139907638883e-37
7.2e-06,3e-07,0.0,0.0,193070749088637.3,15071532562704.852,34969741.96568063,3.264942625395037e-22,8.13641130449348e-37,194521218695236.94,14624588719211.105,5.001064985393524e-08,-4.86348234493053e-23,4.354244340359434e-37,224157854813679.56,13588236376888.79,6.925616228527184e-08,5.297683161696665e-23,-2.919969094893042e-38,205400027023383.3,16237377321108.71,4.8429698717456683e-23,-3.8418149328086453e-23,1.3828780111492364e-37
7.499999999999999e-06,3e-07,0.0,0.0,231459990103897.2,15526599972642.385,38379492.206744865,3.9615487032482556e-22,2.407608467265515e-36,228021138358176.16,15891246789892.104,5.64542647271432e-08,7.659177342962632e-23,-1.5088512590550517e-37,225602400784876.62,14945613447120.285,4.463949648546267e-08,-4.985687255136144e-24,-4.0557504379053016e-37,230667261769734.4,15609250774092.537,8.951254621130412e-23,-5.401953005447082e-23,4.6855076055724487e-38
7.8e-06,3e-07,0.0,0.0,231369522045415.97,14079623750196.084,39464684.96559187,8.183254428956225e-22,4.780263447090209e-36,197069977379278.72,15603967547162.426,6.032714870264099e-08,-3.6735344377119467e-25,6.484785495560638e-38,216421677795819.47,15069429732096.377,6.173156398371572e-08,4.56884825621474e-23,-1.2339597324254229e-37,200628384415152.06,16325029129323.836,9.791145299662924e-23,-2.863632196721822e-23,1.2904021425200976e-37
8.1e-06,3e-07,0.0,0.0,212468189864104.38,13759602932071.277,36161028.61752665,8.550394575604552e-22,3.2985985456860365e-36,222396774979410.25,15476702137090.11,6.144654892867404e-08,1.3405400277104266e-23,-5.406980243936291e-37,223081627146871.94,15269951246651.008,5.699636364945395e-08,7.47740705817774e-23,-5.221635446056995e-37,233896130594010.44,14994426914097.855,9.701125145569368e-23,-8.902515896228977e-23,3.062999864431991e-39
8.4e-06,3e-07,0.0,0.0,238775514837688.84,13721790110315.951,28479759.707671188,3.3529505148502555e-22,2.4606180070019893e-36,219361354387729.03,18418504972174.754,6.994733022568109e-08,-4.343480374847312e-23,-1.4269937977262866e-37,217635675294255.97,15541349893913.475,4.591966223572642e-08,4.583805501291e-23,-1.5159446479849936e-37,224121767640695.34,13076061811339.293,6.477650388899451e-23,9.569142875241347e-24,8.728870124248682e-38
8.7e-06,3e-07,0.0,0.0,245025009021182.0,15317567162715.36,41133140.82662822,5.605662341035537e-22,2.7178509595789055e-36,199576788860346.9,14193590026221.107,6.078941702590271e-08,-3.1563705383735035e-23,2.3662159487710457e-37,194419471411512.9,15776358469750.473,6.552964680509306e-08,8.826891453473066e-23,-3.023709970534646e-37,232561511141603.78,15309040915766.846,9.204531176686942e-23,-9.673147063774515e-23,1.3065888353474133e-37
9e-06,3e-07,0.0,0.0,199410474493727.94,15595702137500.416,52669342.10580453,1.0181645214679845e-21,3.69167992647187e-36,238664626772898.1,15830667025188.412,8.094956733382177e-08,3.3125018466222626e-23,-1.4132197842638921e-37,215370410076349.53,14093781279846.793,5.67700350156088e-08,9.57332328653013e-24,-3.1831430968248046e-37,215591719363336.84,14157934412933.943,7.86167074437643e-23,-3.9369373525159425e-23,1.7309486101234127e-37
9.299999999999999e-06,3e-07,0.0,0.0,201656056221191.22,15307836293369.096,43923191.8062035,3.6287717043284593e-22,2.782254760635998e-36,212929510272292.5,16673613577308.156,5.969373291319386e-08,-4.9753994997778264e-23,-1.7869793668121946e-37,223909803631160.44,15303772607016.045,5.3884053482054194e-08,8.45637486890313e-23,-6.149460055949545e-38,233979887468779.84,15032316027998.96,9.714264903638496e-23,-5.444974594450849e-23,2.0141467448457015e-37
9.6e-06,3e-07,0.0,0.0,192740976321111.88,15018796228082.271,35548984.090111844,3.887893750570775e-22,4.126478833569779e-36,232034734963868.75,14893533333593.855,5.152674274572825e-08,1.800396659232472e-23,-4.0820616932447714e-38,213369699182357.88,16492137775557.68,4.960618616932522e-08,3.2240578704926634e-23,-1.775725722886236e-37,203806336539005.25,14841491252267.3,6.645518113088076e-23,-6.046642820384426e-23,1.7440866314273931e-37
9.9e-06,3e-07,0.0,0.0,216816317333381.28,15430332875739.379,43906333.04078664,8.072203795916177e-22,1.922451048864087e-36,236195223444708.5,15266123521730.033,4.884445667550779e-08,2.992522058681826e-24,-1.640747999812099e-37,202908046919247.38,15698811259823.18,5.999376147228565e-08,4.0987507945289435e-23,-2.543712057153961e-37,217957951420927.5,14670656976867.746,9.367019340390711e-23,-7.794323248476585e-23,1.1434845806797226e-37
1.0199999999999999e-05,3e-07,0.0,0.0,226483195837302.75,14995718607740.37,35432539.93735996,4.670105198712082e-22,4.8761985659215976e-36,203940128678544.12,15882855135575.236,6.754486933696857e-08,9.817473338502086e-23,3.1561242239197634e-37,207827789605335.72,16478756597335.219,6.931960591723255e-08,1.872517441444394e-23,-2.4915055182284764e-37,222498032326816.62,14964215372066.572,7.61876926520808e-23,-4.058534472722439e-23,3.406776279683956e-37
1.05e-05,3e-07,0.0,0.0,237249572180410.1,14201501610239.566,33382456.790335834,6.56616993692329e-22,3.432030791322907e-36,195131681719537.16,16452059579038.762,6.796650788682783e-08,4.176815792141858e-23,5.511156319006302e-38,247600573876874.3,15723345869169.36,6.747277806300824e-08,6.794546510375151e-23,-1.7899884079947482e-37,207117969738881.72,13790687019824.668,8.790627151130527e-23,-7.405126471476775e-23,3.014561819508582e-38
1.08e-05,3e-07,0.0,0.0,241272890498576.94,14963140161298.584,51518730.71986286,8.786816503375753e-22,4.049163136885869e-36,203035652046102.22,15515663492432.15,5.597112338713076e-08,-5.707353344534687e-23,1.0243801642696999e-37,189192745166268.4,15120963203424.537,6.472401029129418e-08,7.816049741556601e-23,-1.4593165834717994e-37,249375799131237.5,14474281246970.285,7.826040504424131e-23,-5.52419572142425e-23,1.0074584565367066e-37
1.1099999999999999e-05,3e-07,0.0,0.0,217520010897068.78,14959100367848.387,59480755.98425268,7.892298651213406e-22,3.0802296887658544e-36,197996482303267.38,15902549424571.979,4.142533640626596e-08,4.1264884568875775e-23,3.29875311802118e-37,219347406030606.1,14437728791546.021,3.667024454903414e-08,7.546537097799323e-23,-2.114060901828704e-37,228654378056374.78,14775893759753.473,7.159329416017757e-23,-4.884510406481803e-23,9.93460396109254e-38
1.14e-05,3e-07,0.0,0.0,208917993326438.78,16392085867708.873,48151459.35328466,6.171308763697709e-22,1.8964671366551126e-36,231844436355764.3,17015499348302.824,5.1921260931383673e-08,1.9792824623202942e-23,4.6912091121147475e-37,228922672148455.28,16835416727734.002,6.102830629264382e-08,8.6684438226766e-23,-2.4455887492752057e-37,218931377273809.56,15677113537880.8,7.59206338486463e-23,-3.8414974325234974e-23,2.8308336325176865e-37
1.17e-05,3e-07,0.0,0.0,198694067512061.06,14700830652941.076,32959861.216165684,9.726635145566103e-22,1.208269035002945e-36,237131401994558.5,15276706766041.004,6.816378472119731e-08,6.390719584417916e-23,-1.8248433343524686e-37,247541374251833.72,14963582280066.95,4.509473218309545e-08,9.896917586235516e-23,-2.140053535240559e-37,233827763336128.75,13821772930421.592,8.047144182985407e-23,-9.038600075680191e-23,1.8356366057949482e-37
1.2e-05,3e-07,0.0,0.0,240756457005842.03,14651787596506.592,40847832.67844579,2.8942998871728985e-22,3.583322712213485e-36,219855399849229.44,14161928727256.494,5.85831621325092e-08,-8.106453023807893e-23,4.170041197512313e-38,237287795547054.25,14544949338035.717,5.3276184940982373e-08,3.874989125175442e-24,-4.528474290716926e-37,219541364726751.47,14769283785093.05,9.364869113802181e-23,-4.7905083165312805e-23,2.607010392229044e-37
1.2299999999999999e-05,3e-07,0.0,0.0,176703197269619.8,15105725128939.07,35086679.68944073,1.1084854857569855e-21,3.85879417743605e-36,227727848184812.16,15002669823430.373,4.865705829136504e-08,-3.881420300667303e-24,-3.477552511677465e-37,212604668767622.44,14207336500557.383,4.793912131043987e-08,6.408463068412855e-23,-4.51690999418218e-37,214739862804731.78,14514040252135.668,8.990149746210888e-23,-7.336452968202406e-23,1.97208236132637e-37
1.26e-05,3e-07,0.0,0.0,224701796853704.88,14439146020454.717,40012680.18350093,6.61639801922286e-22,2.7605115333209492e-36,219070044638418.28,14685101581757.227,5.6460953784374234e-08,-2.6414550260650212e-23,-7.504102199364124e-38,232587828526103.25,17022895129526.082,5.198431241469148e-08,5.804248076550622e-23,-5.2538489732447895e-37,192917536774927.62,15669011300081.389,1.071203419766106e-22,4.590171494627901e-24,3.707055603131063e-38
1.29e-05,3e-07,0.0,0.0,214079208911309.25,15629352281545.184,28677990.03837297,6.890026932186981e-22,6.613170343661938e-37,226671711585044.75,14886035105840.146,5.050806638570685e-08,3.2615463309529355e-23,4.885265898732455e-37,206533407036410.7,13983217753824.006,5.3769512892531144e-08,1.6341231271945334e-23,-1.5594287530578944e-37,212241848827155.9,15241699562140.56,6.564871355864271e-23,-3.9594806583534287e-23,1.7407363022544048e-37
1.3199999999999999e-05,3e-07,0.0,0.0,212964739020440.3,14084748669251.39,40471686.56324449,4.0115481410974776e-22,3.945511203447669e-36,220269883965121.97,15892906735660.248,7.216935395405987e-08,3.4603375777328944e-23,-5.893114233565468e-37,230931928630533.44,14689400061923.14,5.307639612063204e-08,6.066323503732809e-23,-5.41747842212047e-37,243580918832427.2,15509251910374.273,6.733319239644456e-23,-3.704978823286986e-23,2.1385439800914335e-37
1.35e-05,3e-07,0.0,0.0,210676645071444.62,15257681823959.982,33500442.441246927,7.089806217066953e-22,4.3568785927216e-36,246481224183185.03,15264921794836.06,4.919147874193799e-08,1.9298847665752191e-23,-6.059883112057377e-37,245268772113868.66,16471524457231.559,4.1547847762218615e-08,8.38498527025989e-25,-4.238098545427982e-37,212635489092237.78,14377850900818.63,8.402311530906362e-23,-7.333752296166822e-23,1.080298008452599e-37
1.38e-05,3e-07,0.0,0.0,195282450837519.88,15331451490636.467,45250817.539381646,5.524177916222421e-22,1.6057913452583422e-36,222262223423887.94,16415012525469.955,5.688880570315683e-08,-1.134233291680165e-23,-9.941914259755157e-38,251397360456438.6,14625678981109.846,4.552387186389195e-08,2.0266469691558418e-24,-5.587474565627944e-38,222758940789416.4,15566177189419.908,6.304183643642921e-23,-6.273888801849235e-23,1.5340948094567205e-38
1.4099999999999999e-05,3e-07,0.0,0.0,208336147419114.53,14808804299401.768,32179737.849651568,6.722345822515328e-22,2.149296022006697e-36,211343401694706.9,14167712329457.559,5.145583604157913e-08,5.374676499841974e-23,3.903107348286493e-37,236365387881700.7,15654657164815.07,5.534251517950144e-08,4.692350731230553e-23,-3.138957394084229e-37,243866032228766.94,14564504496904.143,6.822961866534458e-23,-6.865979433761067e-23,1.299974873815646e-37
1.44e-05,3e-07,0.0,0.0,198012445710158.28,13090939601132.262,52206885.61271173,1.0003022942701033e-21,3.639437907449374e-36,204231757806160.75,16116623249407.088,4.8974297972748966e-08,2.940146371233333e-23,-2.4714401954400907e-37,226831134783967.75,14648115726096.951,6.168284178508784e-08,6.121949388013493e-24,-1.1773036928276776e-36,208598986455026.94,14937994907344.256,8.914026699284352e-23,-6.764453475539619e-23,3.1524949858131106e-37
1.47e-05,3e-07,0.0,0.0,224937259520144.8,14931067320568.465,43922252.72048719,7.4766494683470755e-22,2.208876753478227e-36,215281738650538.06,13826922830315.0,5.3883565313810975e-08,-2.0444105109818718e-23,-1.561144753851605e-37,213539019510717.56,15971632108935.014,5.9450494734917196e-08,6.639402651662398e-23,-4.88646721149427e-37,214466552287296.9,14392338976828.44,7.617621722717414e-23,-3.746002520886448e-23,2.858147932685906e-37
0.0,6e-07,0.0,0.0,219433837521506.7,15119264000143.873,48859574.01012324,7.9997904710693405e-22,4.512597813060131e-36,212998733522469.6,15786911595425.05,5.908781258210403e-08,4.348287820385764e-24,1.8308304442372284e-37,190602479584565.47,15433394416595.068,6.544090529386556e-08,-1.7003421965047024e-23,-4.857480575852674e-37,233890796363310.22,17927004228646.453,8.805544282967245e-23,-3.225415892572786e-23,1.54480938835622e-37
3e-07,6e-07,0.0,0.0,192244160201212.12,14549438725999.633,26612449.608965874,5.733281027521801e-22,1.8780791071976088e-36,216205970338903.72,14935395040131.213,4.927019441944323e-08,-3.299960783737934e-23,-1.6699250430167245e-37,231642786533081.53,14820668542622.215,4.780838004594663e-08,1.6106306781780848e-23,-1.0223979488081273e-37,234779554772022.4,15864875692769.785,5.747850444808624e-23,-9.067501248461165e-23,2.0930511467935233e-37
